Time,Length,Radius,Wet mass,Cp,Ambient temperature,Starting temperature,Object temperature
3071.614,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,40.149609375
3073.784,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,40.137109375000016
3075.952,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,40.122656250000006
3078.1220000000003,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,40.11015625000001
3080.291,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,40.08828125000001
3082.461,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,40.079687500000006
3084.63,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,40.07304687500001
3086.8,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,40.06250000000001
3088.9680000000003,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,40.051953125
3091.1380000000004,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,40.04531250000001
3093.308,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,40.03125000000001
3095.4770000000003,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,40.017187500000006
3097.6470000000004,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,40.00507812500001
3099.8160000000003,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,39.99687500000001
3101.9860000000003,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,40.00000000000001
3104.154,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,40.00312500000001
3106.324,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,39.99492187500001
3108.4930000000004,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,39.98281250000001
3110.663,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,39.96875000000001
3112.8320000000003,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,39.954687500000006
3115.0020000000004,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,39.942578125
3117.1710000000003,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,39.93984375000001
3119.34,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,39.935156250000006
3121.51,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,39.932421875
3123.679,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,39.9203125
3125.849,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,39.90625
3128.018,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,39.89765625
3130.1870000000004,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,39.877734375
3132.3570000000004,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,39.869140625
3134.5260000000003,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,39.860546875
3136.6960000000004,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,39.855859375
3138.865,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,39.84375000000001
3141.0350000000003,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,39.831640625
3143.2050000000004,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,39.82695312500001
3145.373,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,39.812890625000016
3147.543,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,39.812109375000006
3149.713,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,39.798046875
3151.882,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,39.79882812500001
3154.052,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,39.78437500000001
3156.221,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,39.75859375
3158.391,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,39.74414062500001
3160.5600000000004,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,39.72968750000001
3162.7290000000003,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,39.71914062500001
3164.8990000000003,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,39.70117187500001
3167.0690000000004,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,39.70390625000001
3169.2380000000003,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,39.69726562500001
3171.4080000000004,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,39.690625
3173.576,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,39.6671875
3175.746,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,39.65312500000001
3177.916,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,39.65039062500001
3180.085,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,39.64765625
3182.255,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,39.6390625
3184.425,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,39.628515625000006
3186.594,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,39.619921875
3188.7630000000004,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,39.601953125
3190.933,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,39.5875
3193.103,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,39.559765625
3195.2720000000004,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,39.556640625
3197.442,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,39.548046875
3199.612,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,39.543359375
3201.78,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,39.53125000000001
3203.9500000000003,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,39.519140625
3206.1200000000003,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,39.508984375
3208.289,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,39.50273437500001
3210.4590000000003,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,39.50234375
3212.6290000000004,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,39.50000000000001
3214.798,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,39.503125
3216.967,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,39.494921875
3219.137,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,39.48281250000001
3221.306,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,39.46875000000001
3223.476,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,39.454687500000006
3225.646,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,39.44257812500001
3227.8160000000003,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,39.43984375000001
3229.9860000000003,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,39.435156250000006
3232.155,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,39.43242187500001
3234.3250000000003,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,39.42031250000001
3236.4950000000003,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,39.40625000000001
3238.6650000000004,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,39.392187500000006
3240.8340000000003,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,39.38007812500001
3243.0040000000004,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,39.37734375000001
3245.173,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,39.372656250000006
3247.3430000000003,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,39.369921875
3249.5130000000004,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,39.3578125
3251.683,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,39.34375000000001
3253.853,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,39.33515625
3256.023,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,39.315234375
3258.193,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,39.301171875
3260.362,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,39.300390625000006
3262.532,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,39.3015625
3264.702,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,39.293359375
3266.871,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,39.283203125
3269.041,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,39.278515625
3271.211,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,39.2625
3273.3810000000003,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,39.2578125
3275.55,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,39.237890625
3277.7200000000003,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,39.225390625
3279.8900000000003,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,39.21875000000001
3282.0600000000004,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,39.206640625
3284.23,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,39.196484375
3286.4,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,39.195703125
3288.57,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,39.19296875000001
3290.739,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,39.17695312500001
3292.909,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,39.17031250000001
3295.0780000000004,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,39.15625000000001
3297.248,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,39.142187500000006
3299.418,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,39.13007812500001
3301.588,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,39.12734375000001
3303.7580000000003,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,39.122656250000006
3305.927,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,39.11992187500001
3308.097,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,39.10781250000001
3310.2670000000003,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,39.09375000000001
3312.4370000000004,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,39.079687500000006
3314.6070000000004,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,39.07304687500001
3316.777,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,39.06250000000001
3318.947,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,39.051953125
3321.1160000000004,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,39.0453125
3323.286,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,39.03125000000001
3325.456,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,39.017187500000006
3327.626,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,39.005078125
3329.7960000000003,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,39.00234375000001
3331.9660000000003,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,38.997656250000006
3334.1360000000004,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,38.994921875
3336.3050000000003,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,38.9828125
3338.4750000000004,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,38.96875
3340.6450000000004,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,38.96015625
3342.815,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,38.945703125
3344.985,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,38.929296875
3347.155,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,38.91484375000001
3349.3250000000003,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,38.90625000000001
3351.494,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,38.8921875
3353.664,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,38.880078125
3355.8340000000003,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,38.87187500000001
3358.0040000000004,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,38.86953125
3360.1740000000004,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,38.88046875
3362.344,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,38.878125
3364.514,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,38.869921875
3366.683,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,38.85781250000001
3368.853,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,38.84375000000001
3371.023,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,38.829687500000006
3373.193,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,38.82304687500001
3375.3630000000003,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,38.81250000000001
3377.5330000000004,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,38.801953125
3379.7030000000004,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,38.79531250000001
3381.8720000000003,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,38.78125000000001
3384.043,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,38.77265625000001
3386.213,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,38.75273437500001
3388.3830000000003,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,38.74414062500001
3390.5530000000003,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,38.730078125000006
3392.7230000000004,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,38.733203125
3394.893,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,38.72695312500001
3397.0620000000004,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,38.71875
3399.2320000000004,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,38.716015625
3401.402,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,38.701953125
3403.572,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,38.69921875000001
3405.742,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,38.68125
3407.9120000000003,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,38.670703125
3410.0820000000003,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,38.65078125
3412.2520000000004,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,38.649609375
3414.422,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,38.631640625
3416.592,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,38.61953125000001
3418.762,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,38.620703125000006
3420.932,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,38.60859375
3423.1020000000003,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,38.605859375
3425.2720000000004,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,38.59570312500001
3427.4410000000003,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,38.58554687500001
3429.6110000000003,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,38.57734375
3431.782,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,38.57304687500001
3433.952,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,38.56484375
3436.1220000000003,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,38.56015625000001
3438.2920000000004,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,38.557421875
3440.4620000000004,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,38.54531250000001
3442.6310000000003,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,38.53125000000001
3444.8010000000004,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,38.51718750000001
3446.971,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,38.50507812500001
3449.1420000000003,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,38.49687500000001
3451.3120000000004,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,38.50000000000001
3453.4820000000004,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,38.50312500000001
3455.652,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,38.49492187500001
3457.8210000000004,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,38.48281250000001
3459.9910000000004,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,38.46875000000001
3462.161,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,38.46015625
3464.331,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,38.44570312500001
3466.5020000000004,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,38.429296875000006
3468.672,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,38.41484375
3470.842,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,38.40625000000001
3473.0110000000004,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,38.392187500000006
3475.181,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,38.385546875
3477.351,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,38.36953125
3479.5220000000004,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,38.366796875000006
3481.692,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,38.366015625
3483.862,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,38.355859375
3486.032,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,38.34375
3488.201,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,38.331640625
3490.3720000000003,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,38.321484375
3492.5420000000004,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,38.315234375
3494.7120000000004,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,38.3203125
3496.882,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,38.31015625
3499.052,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,38.307421875
3501.2230000000004,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,38.2953125
3503.3920000000003,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,38.28125
3505.5620000000004,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,38.2671875
3507.7320000000004,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,38.255078125
3509.902,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,38.25234375
3512.072,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,38.247656250000006
3514.2430000000004,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,38.244921875
3516.413,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,38.2328125
3518.583,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,38.21875000000001
3520.7520000000004,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,38.21015625
3522.922,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,38.190234375
3525.0930000000003,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,38.18164062500001
3527.2630000000004,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,38.173046875
3529.433,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,38.168359375
3531.603,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,38.15625000000001
3533.773,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,38.144140625000006
3535.943,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,38.133984375
3538.1130000000003,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,38.12773437500001
3540.2830000000004,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,38.12734375000001
3542.4530000000004,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,38.12500000000001
3544.6240000000003,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,38.128125
3546.7940000000003,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,38.119921875
3548.9640000000004,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,38.1078125
3551.1330000000003,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,38.09375000000001
3553.304,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,38.08515625
3555.474,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,38.070703125
3557.644,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,38.054296875000006
3559.8140000000003,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,38.034375
3561.985,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,38.03359375
3564.155,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,38.025390625
3566.324,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,38.017187500000006
3568.494,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,38.0109375
3570.6650000000004,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,38.0140625
3572.835,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,38.015234375
3575.005,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,38.003125
3577.175,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,37.98515625
3579.3450000000003,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,37.96328125
3581.5150000000003,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,37.9546875
3583.6850000000004,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,37.942578125
3585.855,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,37.934375
3588.025,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,37.9375
3590.1960000000004,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,37.940625
3592.3660000000004,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,37.932421875
3594.536,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,37.9203125
3596.7070000000003,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,37.90625000000001
3598.876,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,37.892187500000006
3601.0460000000003,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,37.885546875
3603.216,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,37.87500000000001
3605.387,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,37.864453125
3607.557,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,37.85234375
3609.727,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,37.84609375000001
3611.897,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,37.83789062500001
3614.067,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,37.829687500000006
3616.237,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,37.8234375
3618.407,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,37.82656250000001
3620.578,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,37.82226562500001
3622.748,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,37.817968750000006
3624.918,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,37.805859375
3627.089,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,37.78789062500001
3629.258,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,37.78125000000001
3631.428,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,37.769140625000006
3633.599,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,37.764453125
3635.769,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,37.750390625
3637.939,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,37.749609375000006
3640.11,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,37.735546875
3642.28,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,37.730859375
3644.45,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,37.71875
3646.619,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,37.706640625
3648.79,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,37.701953125
3650.96,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,37.693359375
3653.131,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,37.684765625
3655.301,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,37.66484375
3657.471,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,37.65625
